2023-02-10 20:48:50,950 INFO    StreamThr :17880 [internal.py:wandb_internal():87] W&B internal server running at pid: 17880, started at: 2023-02-10 20:48:50.950365
2023-02-10 20:49:47,764 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_64_1f27a7a24b88d3256e82.table.json
2023-02-10 20:49:47,765 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_65_65663503b995dae2158e.table.json
2023-02-10 20:49:47,765 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table
2023-02-10 20:49:47,866 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:47,887 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:47,994 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpury729mf
2023-02-10 20:49:48,720 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:48,741 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:48,782 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_67_c1412da8d64e298fa6a0.table.json
2023-02-10 20:49:48,782 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_66_ba78a0ca8ddca41568ea.table.json
2023-02-10 20:49:48,783 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table
2023-02-10 20:49:48,875 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ1MjM2', 'digest': 'a854b4d05203f1460463b7f4fdeb8fed', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ1MTg0', 'versionIndex': 18}}, 'version': 'latest'}
2023-02-10 20:49:48,875 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:49:48,875 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:49:48,875 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_23_c52e59e23b53b1eab5d0.table.json with policy now
2023-02-10 20:49:48,876 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:48,876 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:48,878 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:48,878 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:49:48,878 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:49:49,385 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\f828hyad-media/table/valid_conf_mat_table_23_c52e59e23b53b1eab5d0.table.json
2023-02-10 20:49:49,481 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:49,504 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:49,787 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:49:49,787 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_68_ca78c385c0402672556c.table.json
2023-02-10 20:49:49,787 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table
2023-02-10 20:49:50,036 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:50,057 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:50,185 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpljxccbn2
2023-02-10 20:49:50,495 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:50,515 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:50,792 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_70_3edf7e4670d53e41d546.table.json
2023-02-10 20:49:50,792 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_69_4294948a29aa5a262c6d.table.json
2023-02-10 20:49:50,793 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table
2023-02-10 20:49:50,921 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:50,943 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:51,066 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ1Mjgx', 'digest': 'd28de468cd809a626ee3fc0683ba771c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ1MjM2', 'versionIndex': 19}}, 'version': 'latest'}
2023-02-10 20:49:51,066 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:49:51,066 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_24_dd361535c51b4d28cf1a.table.json with policy now
2023-02-10 20:49:51,067 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:51,067 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:51,068 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:51,068 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:49:51,068 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:49:51,386 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:51,407 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:51,592 DEBUG   SystemMonitor:17880 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-02-10 20:49:51,659 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\v56mq39f-media/table/valid_conf_mat_table_24_dd361535c51b4d28cf1a.table.json
2023-02-10 20:49:51,796 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:49:51,796 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_71_df9b12424a3a6e67f55d.table.json
2023-02-10 20:49:51,797 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_72_ba85298039ac8def09ee.table.json
2023-02-10 20:49:51,797 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table
2023-02-10 20:49:51,984 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:51,994 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:49:52,005 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:52,542 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpqpphnfon
2023-02-10 20:49:52,561 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:52,708 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:52,799 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_73_a37db637bb3e62ee9291.table.json
2023-02-10 20:49:52,799 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_74_a098c4b824e7fbcf819a.table.json
2023-02-10 20:49:52,800 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table
2023-02-10 20:49:53,134 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:49:53,155 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:53,159 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:49:53,402 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ1MzA3', 'digest': '2dfaf5a0050d1e86d07320dd23ea432f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ1Mjgx', 'versionIndex': 20}}, 'version': 'latest'}
2023-02-10 20:49:53,402 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:49:53,402 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_25_c749296e58a7ffc0034b.table.json with policy now
2023-02-10 20:49:53,403 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:53,403 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:53,404 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:53,404 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:53,404 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:53,405 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:53,405 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:53,405 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:53,405 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:53,406 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:53,406 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:53,406 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:53,407 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:53,407 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:53,407 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:53,408 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:53,408 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:53,408 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:53,408 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:49:53,409 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:49:53,817 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:49:53,818 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_75_b18879797840d7cd8b34.table.json
2023-02-10 20:49:53,818 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table
2023-02-10 20:49:53,916 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\wbyebxu4-media/table/valid_conf_mat_table_25_c749296e58a7ffc0034b.table.json
2023-02-10 20:49:54,202 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: poll_exit
2023-02-10 20:49:54,932 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpb4mubi_3
2023-02-10 20:49:55,864 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ1MzM4', 'digest': '56358dbf758a90cd0cfe015b11f8fb50', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ1MzA3', 'versionIndex': 21}}, 'version': 'latest'}
2023-02-10 20:49:55,864 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:49:55,865 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_31_3c7165ef685bee6df157.table.json with policy now
2023-02-10 20:49:55,865 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:49:55,865 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:55,866 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:55,866 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:55,866 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:49:55,867 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:49:56,388 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\d3rfjmab-media/table/valid_conf_mat_table_31_3c7165ef685bee6df157.table.json
2023-02-10 20:49:56,839 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:49:57,343 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpmsygw_id
2023-02-10 20:49:58,157 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ1Mzc0', 'digest': 'e4ad89d789bb2baf17d10ccf16f16804', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ1MzM4', 'versionIndex': 22}}, 'version': 'latest'}
2023-02-10 20:49:58,157 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:49:58,157 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_32_9dd945cbd88ce7d28544.table.json with policy now
2023-02-10 20:49:58,158 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:49:58,159 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:49:58,159 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:49:58,159 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:49:58,160 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:49:58,712 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\1fv6rgjc-media/table/valid_conf_mat_table_32_9dd945cbd88ce7d28544.table.json
2023-02-10 20:49:58,873 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:49:59,225 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:49:59,784 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpyekk0jx5
2023-02-10 20:50:00,686 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ1NDA0', 'digest': '146dba72e03bae67186026f09604be72', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ1Mzc0', 'versionIndex': 23}}, 'version': 'latest'}
