2023-02-12 16:26:57,430 INFO    StreamThr :23084 [internal.py:wandb_internal():87] W&B internal server running at pid: 23084, started at: 2023-02-12 16:26:57.430037
2023-02-12 16:28:30,131 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:30,131 DEBUG   SenderThread:23084 [sender.py:send():336] send: stats
2023-02-12 16:28:30,132 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:28:30,514 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:28:30,515 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:28:30,535 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:30,539 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:30,557 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:28:30,558 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_69_6ab22a28118d0c6c6734.table.json
2023-02-12 16:28:30,558 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:28:30,826 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\nozlizf0-media/table/val_conf_mat_table_67_76a982f0227fa93c2bb6.table.json
2023-02-12 16:28:31,422 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:28:31,562 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:28:31,894 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp0kzavebb
2023-02-12 16:28:32,776 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEzODU0', 'digest': '6d9f62bfdbf91b57c9add6afe50d53a5', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEzODEw', 'versionIndex': 33}}, 'version': 'latest'}
2023-02-12 16:28:32,776 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:28:32,777 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:28:32,777 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_69_6ab22a28118d0c6c6734.table.json with policy now
2023-02-12 16:28:32,778 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:32,778 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:32,779 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:32,779 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:32,779 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:32,780 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:32,780 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:28:33,141 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:28:33,141 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:28:33,162 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:33,166 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:33,433 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\7x2udkw2-media/table/val_conf_mat_table_69_6ab22a28118d0c6c6734.table.json
2023-02-12 16:28:33,572 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:28:33,573 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:28:33,573 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_71_0bc7959dc25500d708e4.table.json
2023-02-12 16:28:33,573 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:28:34,372 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp94ivm_7z
2023-02-12 16:28:35,529 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEzODk0', 'digest': '2768d293d0430f8c0cb70f84ea871707', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEzODU0', 'versionIndex': 34}}, 'version': 'latest'}
2023-02-12 16:28:35,529 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:28:35,529 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_71_0bc7959dc25500d708e4.table.json with policy now
2023-02-12 16:28:35,530 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:35,530 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:35,531 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:35,531 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:35,532 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:35,532 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:35,580 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:28:35,664 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:28:35,879 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:28:35,879 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:28:35,899 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:35,904 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:36,061 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\iz17pchb-media/table/val_conf_mat_table_71_0bc7959dc25500d708e4.table.json
2023-02-12 16:28:36,588 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_73_62a30b5bf4d2dbd67c50.table.json
2023-02-12 16:28:36,589 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:28:36,642 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:28:37,192 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp1ccsqal7
2023-02-12 16:28:37,594 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:28:38,169 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEzOTI4', 'digest': '5b42769157135dffcdf42f67731c5edf', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEzODk0', 'versionIndex': 35}}, 'version': 'latest'}
2023-02-12 16:28:38,175 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:28:38,340 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:28:38,340 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_73_62a30b5bf4d2dbd67c50.table.json with policy now
2023-02-12 16:28:38,341 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:38,341 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:38,343 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:38,343 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:38,343 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:38,344 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:38,344 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:28:38,465 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:28:38,466 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:28:38,488 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:38,493 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:38,604 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:28:38,604 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\config.yaml
2023-02-12 16:28:38,604 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_75_377a4f615ce2e78d83be.table.json
2023-02-12 16:28:38,605 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:28:38,875 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\vngwg7s8-media/table/val_conf_mat_table_73_62a30b5bf4d2dbd67c50.table.json
2023-02-12 16:28:39,608 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:28:39,811 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp5gai_2xt
2023-02-12 16:28:40,683 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEzOTY0', 'digest': '1c03596b2de93469f87d18260cca66ce', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEzOTI4', 'versionIndex': 36}}, 'version': 'latest'}
2023-02-12 16:28:40,683 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:28:40,684 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_75_377a4f615ce2e78d83be.table.json with policy now
2023-02-12 16:28:40,684 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:40,685 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:40,685 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:40,685 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:40,686 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:40,686 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:40,854 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:28:41,079 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:28:41,079 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:28:41,099 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:41,103 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:41,286 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\a3hwbo8s-media/table/val_conf_mat_table_75_377a4f615ce2e78d83be.table.json
2023-02-12 16:28:41,622 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:28:41,623 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_77_d1ff080a93b52fd6ff9f.table.json
2023-02-12 16:28:41,623 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:28:41,877 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:28:42,337 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp6cytwip0
2023-02-12 16:28:43,189 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE0MDAy', 'digest': '711224edd8f1fd69719d77663305cef6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEzOTY0', 'versionIndex': 37}}, 'version': 'latest'}
2023-02-12 16:28:43,189 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:28:43,189 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_77_d1ff080a93b52fd6ff9f.table.json with policy now
2023-02-12 16:28:43,190 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:43,190 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:43,191 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:43,191 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:28:43,191 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:28:43,192 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:28:43,244 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:28:43,518 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:28:43,518 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:28:43,538 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:43,542 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:28:43,634 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:28:43,635 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:28:43,635 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_79_93e6f67e7bcf76c8517b.table.json
2023-02-12 16:28:43,635 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:28:43,809 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\gbo0xr62-media/table/val_conf_mat_table_77_d1ff080a93b52fd6ff9f.table.json
2023-02-12 16:28:44,734 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp7495dl82
2023-02-12 16:28:45,644 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
