2023-02-12 16:02:38,239 INFO    StreamThr :15280 [internal.py:wandb_internal():87] W&B internal server running at pid: 15280, started at: 2023-02-12 16:02:38.239413
2023-02-12 16:04:28,891 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkzNTY1', 'digest': '8d61f780b65ac59ea208ce4ff7dbc910', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkzNTMz', 'versionIndex': 38}}, 'version': 'latest'}
2023-02-12 16:04:28,891 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:04:28,891 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_77_ec79cfc2d2acc694beb7.table.json with policy now
2023-02-12 16:04:28,892 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:28,892 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:28,893 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:28,893 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:28,893 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:28,894 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:29,140 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:04:29,151 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:04:29,327 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:04:29,327 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:04:29,364 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:29,368 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:29,404 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:04:29,405 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_79_ed0c04e37cecf4341064.table.json
2023-02-12 16:04:29,405 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:04:29,417 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\cuz191z5-media/table/val_conf_mat_table_77_ec79cfc2d2acc694beb7.table.json
2023-02-12 16:04:30,410 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:04:30,669 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpwwxw3i9k
2023-02-12 16:04:31,444 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:04:31,490 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:31,494 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:31,550 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkzNjA1', 'digest': '28a89d5be8b6a963d954c32143503141', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkzNTY1', 'versionIndex': 39}}, 'version': 'latest'}
2023-02-12 16:04:31,550 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:04:31,551 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_79_ed0c04e37cecf4341064.table.json with policy now
2023-02-12 16:04:31,552 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:31,552 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:31,552 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:31,553 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:31,553 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:31,553 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:31,554 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:04:31,554 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:04:32,082 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\2ndd5xv7-media/table/val_conf_mat_table_79_ed0c04e37cecf4341064.table.json
2023-02-12 16:04:32,422 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:04:32,422 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:04:32,423 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_81_e76ab68ebf98cb0f7cab.table.json
2023-02-12 16:04:32,423 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:04:32,750 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpkulf4dsf
2023-02-12 16:04:32,852 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:04:33,826 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkzNjMz', 'digest': '594970507017fb92cbeb3dea39542de0', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkzNjA1', 'versionIndex': 40}}, 'version': 'latest'}
2023-02-12 16:04:33,826 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:04:33,826 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_81_e76ab68ebf98cb0f7cab.table.json with policy now
2023-02-12 16:04:33,827 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:33,827 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:33,828 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:33,828 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:33,828 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:33,829 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:33,829 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:04:33,844 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:04:33,844 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:04:33,882 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:33,886 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:34,350 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\6d87cadx-media/table/val_conf_mat_table_81_e76ab68ebf98cb0f7cab.table.json
2023-02-12 16:04:34,432 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:04:34,432 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:04:34,433 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_83_cfec782c0f90d2c506f9.table.json
2023-02-12 16:04:34,433 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:04:35,020 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpylkk6kzy
2023-02-12 16:04:35,810 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkzNjY3', 'digest': 'b22a75df2ab321a55b13d34f4afdfde5', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkzNjMz', 'versionIndex': 41}}, 'version': 'latest'}
2023-02-12 16:04:35,810 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:04:35,810 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:04:35,810 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_83_cfec782c0f90d2c506f9.table.json with policy now
2023-02-12 16:04:35,811 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:35,812 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:35,812 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:35,812 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:35,813 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:35,813 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:35,889 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:04:36,271 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:04:36,271 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:04:36,303 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:36,308 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:36,340 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\na1fgn82-media/table/val_conf_mat_table_83_cfec782c0f90d2c506f9.table.json
2023-02-12 16:04:36,443 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:04:36,443 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:04:36,444 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_85_7b013d923e2594bb6bd4.table.json
2023-02-12 16:04:36,444 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:04:37,864 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpygx5d07e
2023-02-12 16:04:37,948 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:04:38,605 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:04:38,626 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:38,631 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:38,761 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkzNzAy', 'digest': '94e88f1b4f34929da60b7889cfdae1e3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkzNjY3', 'versionIndex': 42}}, 'version': 'latest'}
2023-02-12 16:04:38,761 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:04:38,761 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_85_7b013d923e2594bb6bd4.table.json with policy now
2023-02-12 16:04:38,762 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:38,762 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:38,763 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:38,764 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:38,764 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:38,764 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:38,765 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:04:38,765 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:04:39,291 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\u3hizmni-media/table/val_conf_mat_table_85_7b013d923e2594bb6bd4.table.json
2023-02-12 16:04:39,465 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:04:39,465 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_87_1e62f498e5f670c9809d.table.json
2023-02-12 16:04:39,465 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:04:40,143 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpy8ui2mz4
2023-02-12 16:04:40,470 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:04:40,970 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkzNzM2', 'digest': '087ea12d160097c28ca76f7316a0f7d6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkzNzAy', 'versionIndex': 43}}, 'version': 'latest'}
2023-02-12 16:04:40,970 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:04:40,971 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:04:40,971 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_87_1e62f498e5f670c9809d.table.json with policy now
2023-02-12 16:04:40,972 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:40,972 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:40,973 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:40,974 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:04:40,974 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:04:40,974 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:04:40,975 DEBUG   SenderThread:15280 [sender.py:send():336] send: stats
2023-02-12 16:04:41,186 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:04:41,476 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:04:41,726 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\lwlqiiqa-media/table/val_conf_mat_table_87_1e62f498e5f670c9809d.table.json
2023-02-12 16:04:41,855 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:04:41,855 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:04:41,924 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:41,928 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:04:42,483 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:04:42,483 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_89_caf99050acccfb197498.table.json
